subject,phase,trial,click_idx,click_time_s,matched_tap_time_s,matched_tap_idx,asynchrony_s,rms_db,asynchrony_ms,missed_beat,accented,condition,meter,bpm,switch_time,low_confidence_trial
sub05,test,17,40,20.217645833333332,20.1689375,38.0,-0.0487083333333338,39.65950040067048,-48.7083333333338,False,0.0,cued,3,120.0,14,False
sub05,test,17,41,20.717645833333332,20.7003125,39.0,-0.0173333333333332,52.45474348340716,-17.3333333333332,False,1.0,cued,3,120.0,14,False
sub05,test,17,42,21.217645833333332,21.195,40.0,-0.02264583333333192,37.32425146741591,-22.64583333333192,False,0.0,cued,3,120.0,14,False
sub05,test,17,43,21.717645833333332,21.690375,41.0,-0.02727083333333269,53.42937572387382,-27.27083333333269,False,1.0,cued,3,120.0,14,False
sub05,test,17,44,22.217645833333332,22.19279166666667,42.0,-0.024854166666663957,39.15044887383334,-24.854166666663957,False,0.0,cued,3,120.0,14,False
sub05,test,17,45,22.717645833333332,22.683666666666667,43.0,-0.033979166666664895,47.425178768382324,-33.979166666664895,False,1.0,cued,3,120.0,14,False
sub05,test,17,46,23.217645833333332,23.211791666666667,44.0,-0.005854166666665606,37.078610866970415,-5.854166666665606,False,0.0,cued,3,120.0,14,False
sub05,test,17,47,23.717645833333332,23.689708333333332,45.0,-0.02793750000000017,51.708518260049544,-27.93750000000017,False,1.0,cued,3,120.0,14,False
sub05,test,17,48,24.217645833333332,24.213291666666667,46.0,-0.004354166666665549,38.79148983781511,-4.354166666665549,False,0.0,cued,3,120.0,14,False
sub05,test,17,49,24.717645833333332,24.680875,47.0,-0.036770833333331865,51.1599409150928,-36.770833333331865,False,1.0,cued,3,120.0,14,False
sub05,test,17,50,25.217645833333332,25.193458333333332,48.0,-0.02418750000000003,36.24350432524107,-24.18750000000003,False,0.0,cued,3,120.0,14,False
sub05,test,17,51,25.717645833333332,25.70435416666667,49.0,-0.013291666666663815,46.162841295003545,-13.291666666663815,False,1.0,cued,3,120.0,14,False
sub05,test,17,52,26.217645833333332,26.1758125,50.0,-0.041833333333332945,37.997906955475315,-41.833333333332945,False,0.0,cued,3,120.0,14,False
sub05,test,17,53,26.717645833333332,26.688291666666668,51.0,-0.029354166666664128,48.99780499577362,-29.354166666664128,False,1.0,cued,3,120.0,14,False
sub05,test,17,54,27.217645833333332,27.188708333333334,52.0,-0.02893749999999784,39.48607158009168,-28.93749999999784,False,0.0,cued,3,120.0,14,False
sub05,test,17,55,27.717645833333332,27.685416666666665,53.0,-0.0322291666666672,40.6408408650968,-32.2291666666672,False,0.0,cued,3,120.0,14,False
sub05,test,17,56,28.217645833333332,28.20114583333333,54.0,-0.016500000000000625,37.523475361272425,-16.500000000000625,False,0.0,cued,3,120.0,14,False
sub05,test,17,57,28.717645833333332,28.742979166666668,55.0,0.025333333333335872,46.4395660018256,25.333333333335872,False,1.0,cued,3,120.0,14,False
sub05,test,17,58,29.217645833333332,29.145520833333332,56.0,-0.07212499999999977,34.39039116839393,-72.12499999999977,False,0.0,cued,3,120.0,14,False
sub05,test,17,59,29.717645833333332,29.687666666666665,57.0,-0.029979166666667112,48.65402918239788,-29.979166666667112,False,1.0,cued,3,120.0,14,False
sub05,test,18,0,0.2228125,,,,,,True,,cued,3,112.0,12,False
sub05,test,18,1,0.757375,0.9633333333333334,0.0,0.20595833333333335,10.142112516767215,205.95833333333334,False,0.0,cued,3,112.0,12,False
sub05,test,18,2,1.2930833333333334,1.231375,1.0,-0.061708333333333254,52.37366536824088,-61.70833333333326,False,1.0,cued,3,112.0,12,False
sub05,test,18,3,1.8287916666666666,1.7010625,2.0,-0.12772916666666667,36.082649951475865,-127.72916666666667,False,0.0,cued,3,112.0,12,False
sub05,test,18,4,2.3645,2.256875,3.0,-0.10762500000000008,37.918882719631874,-107.62500000000009,False,0.0,cued,3,112.0,12,False
sub05,test,18,5,2.9002083333333335,2.810395833333333,4.0,-0.0898125000000003,45.729378025486476,-89.8125000000003,False,1.0,cued,3,112.0,12,False
sub05,test,18,6,3.4359166666666665,3.3036875,5.0,-0.1322291666666664,43.111366421171596,-132.2291666666664,False,1.0,cued,3,112.0,12,False
sub05,test,18,7,3.971625,3.9003125,6.0,-0.07131249999999989,41.48008658151248,-71.31249999999989,False,1.0,cued,3,112.0,12,False
sub05,test,18,8,4.508479166666667,4.428166666666667,7.0,-0.08031249999999979,53.71317916428283,-80.31249999999979,False,1.0,cued,3,112.0,12,False
sub05,test,18,9,5.0441666666666665,4.922395833333334,8.0,-0.12177083333333272,37.051972616129774,-121.77083333333272,False,0.0,cued,3,112.0,12,False
sub05,test,18,10,5.579875,5.467833333333333,9.0,-0.11204166666666726,38.898050522050625,-112.04166666666725,False,0.0,cued,3,112.0,12,False
sub05,test,18,11,6.114458333333333,6.013583333333333,10.0,-0.10087500000000027,51.173798948350885,-100.87500000000027,False,1.0,cued,3,112.0,12,False
sub05,test,18,12,6.650166666666666,6.555833333333333,11.0,-0.09433333333333316,36.15317559640924,-94.33333333333316,False,0.0,cued,3,112.0,12,False
sub05,test,18,13,7.185875,7.092645833333333,12.0,-0.09322916666666714,38.67150310248863,-93.22916666666714,False,0.0,cued,3,112.0,12,False
sub05,test,18,14,7.721583333333333,7.6015,13.0,-0.12008333333333354,52.07935278750308,-120.08333333333354,False,1.0,cued,3,112.0,12,False
sub05,test,18,15,8.257291666666667,8.150270833333334,14.0,-0.10702083333333334,40.43979873137619,-107.02083333333334,False,0.0,cued,3,112.0,12,False
sub05,test,18,16,8.793,8.673666666666668,15.0,-0.11933333333333174,38.87233224044836,-119.33333333333174,False,0.0,cued,3,112.0,12,False
sub05,test,18,17,9.328708333333333,9.2325625,16.0,-0.09614583333333293,51.42935875422629,-96.14583333333293,False,1.0,cued,3,112.0,12,False
sub05,test,18,18,9.864416666666667,9.711166666666667,17.0,-0.1532499999999999,35.511319377154805,-153.2499999999999,False,0.0,cued,3,112.0,12,False
sub05,test,18,19,10.400125,10.283416666666668,18.0,-0.11670833333333164,39.75462509312076,-116.70833333333164,False,0.0,cued,3,112.0,12,False
sub05,test,18,20,10.935833333333333,10.785625,19.0,-0.1502083333333335,50.161610009803965,-150.20833333333348,False,1.0,cued,3,112.0,12,False
sub05,test,18,21,11.471541666666667,11.349125,20.0,-0.12241666666666617,38.62383641933023,-122.41666666666617,False,0.0,cued,3,112.0,12,False
sub05,test,18,22,12.00725,11.903479166666667,21.0,-0.10377083333333381,39.60020466396513,-103.77083333333381,False,0.0,cued,3,112.0,12,False
sub05,test,18,23,12.544083333333333,12.4375625,22.0,-0.10652083333333273,51.63410126556941,-106.52083333333273,False,1.0,cued,3,112.0,12,False
sub05,test,18,24,13.078666666666667,13.107125,23.0,0.02845833333333303,31.446025283593876,28.45833333333303,False,0.0,cued,3,112.0,12,False
sub05,test,18,25,13.614375,13.588333333333333,24.0,-0.02604166666666785,48.381019567226204,-26.04166666666785,False,1.0,cued,3,112.0,12,False
sub05,test,18,26,14.151229166666667,14.08075,25.0,-0.07047916666666687,35.71493134936699,-70.47916666666687,False,0.0,cued,3,112.0,12,False
sub05,test,18,27,14.685791666666667,14.629104166666666,26.0,-0.05668750000000067,53.055354084200665,-56.68750000000067,False,1.0,cued,3,112.0,12,False
sub05,test,18,28,15.2215,15.164,27.0,-0.057500000000000995,34.58587702951376,-57.500000000000995,False,0.0,cued,3,112.0,12,False
sub05,test,18,29,15.757208333333333,15.698854166666667,28.0,-0.05835416666666582,52.221873419544174,-58.35416666666582,False,1.0,cued,3,112.0,12,False
sub05,test,18,30,16.292916666666667,16.237645833333332,29.0,-0.055270833333334934,36.590203957883666,-55.270833333334934,False,0.0,cued,3,112.0,12,False
sub05,test,18,31,16.828625,16.7633125,30.0,-0.06531249999999744,50.28340127742541,-65.31249999999744,False,1.0,cued,3,112.0,12,False
sub05,test,18,32,17.364333333333335,17.3393125,31.0,-0.025020833333336157,28.967010911344047,-25.020833333336157,False,0.0,cued,3,112.0,12,False
sub05,test,18,33,17.900041666666667,17.857270833333335,32.0,-0.04277083333333209,42.0434660864793,-42.77083333333209,False,1.0,cued,3,112.0,12,False
sub05,test,18,34,18.43575,18.35775,33.0,-0.0779999999999994,25.615369841407055,-77.9999999999994,False,0.0,cued,3,112.0,12,False
sub05,test,18,35,18.971458333333334,18.942229166666667,34.0,-0.029229166666667084,52.13762939460753,-29.229166666667084,False,1.0,cued,3,112.0,12,False
sub05,test,18,36,19.5083125,19.470020833333333,35.0,-0.03829166666666595,27.119606339217228,-38.29166666666595,False,0.0,cued,3,112.0,12,False
sub05,test,18,37,20.042875,20.0060625,36.0,-0.036812499999999915,49.481307416321016,-36.812499999999915,False,1.0,cued,3,112.0,12,False
sub05,test,18,38,20.578583333333334,20.526395833333332,37.0,-0.052187500000002274,35.372166270428416,-52.187500000002274,False,0.0,cued,3,112.0,12,False
sub05,test,18,39,21.114291666666666,21.058625,38.0,-0.0556666666666672,52.27107784933154,-55.6666666666672,False,1.0,cued,3,112.0,12,False
sub05,test,18,40,21.65,21.602833333333333,39.0,-0.04716666666666569,38.93641493227163,-47.16666666666569,False,0.0,cued,3,112.0,12,False
sub05,test,18,41,22.185708333333334,22.141479166666667,40.0,-0.04422916666666765,43.22132714439654,-44.22916666666765,False,1.0,cued,3,112.0,12,False
sub05,test,18,42,22.721416666666666,22.648979166666667,41.0,-0.07243749999999949,36.779103409146735,-72.43749999999949,False,0.0,cued,3,112.0,12,False
sub05,test,18,43,23.257125,23.209458333333334,42.0,-0.047666666666664526,42.11301774791071,-47.666666666664526,False,1.0,cued,3,112.0,12,False
sub05,test,18,44,23.793958333333332,23.7309375,43.0,-0.06302083333333286,24.38421474870448,-63.02083333333286,False,0.0,cued,3,112.0,12,False
sub05,test,18,45,24.328541666666666,24.248604166666667,44.0,-0.07993749999999977,50.54515504469834,-79.93749999999977,False,1.0,cued,3,112.0,12,False
sub05,test,18,46,24.86425,24.833833333333335,45.0,-0.030416666666663872,33.8625675630651,-30.416666666663872,False,0.0,cued,3,112.0,12,False
sub05,test,18,47,25.399958333333334,25.31225,46.0,-0.08770833333333528,52.11720573771234,-87.70833333333528,False,1.0,cued,3,112.0,12,False
sub05,test,18,48,25.935666666666666,25.868604166666668,47.0,-0.06706249999999869,37.47530270992128,-67.06249999999869,False,0.0,cued,3,112.0,12,False
sub05,test,18,49,26.471375,26.384458333333335,48.0,-0.08691666666666364,51.52079039115258,-86.91666666666364,False,1.0,cued,3,112.0,12,False
sub05,test,18,50,27.007083333333334,26.922541666666667,49.0,-0.08454166666666652,29.075554149112605,-84.54166666666652,False,0.0,cued,3,112.0,12,False
sub05,test,18,51,27.542791666666666,27.468833333333333,50.0,-0.07395833333333357,49.558482765390764,-73.95833333333357,False,1.0,cued,3,112.0,12,False
sub05,test,18,52,28.0785,27.978104166666668,51.0,-0.10039583333333013,35.92114120185256,-100.39583333333013,False,0.0,cued,3,112.0,12,False
sub05,test,18,53,28.614208333333334,28.536916666666666,52.0,-0.07729166666666742,42.292361013882235,-77.29166666666742,False,1.0,cued,3,112.0,12,False
sub05,test,18,54,29.149916666666666,29.0755,53.0,-0.07441666666666436,40.99901026455542,-74.41666666666436,False,1.0,cued,3,112.0,12,False
sub05,test,18,55,29.685625,29.6178125,54.0,-0.06781250000000227,47.86399085202213,-67.81250000000227,False,1.0,cued,3,112.0,12,False
sub05,test,19,0,0.21866666666666668,,,,,,True,,cued,3,112.0,18,False
sub05,test,19,1,0.7532291666666666,,,,,,True,,cued,3,112.0,18,False
sub05,test,19,2,1.2889375,,,,,,True,,cued,3,112.0,18,False
sub05,test,19,3,1.8246458333333333,,,,,,True,,cued,3,112.0,18,False
sub05,test,19,4,2.3603541666666668,2.34025,0.0,-0.02010416666666659,54.757387803306194,-20.10416666666659,False,1.0,cued,3,112.0,18,False
sub05,test,19,5,2.8960625,2.8475625,1.0,-0.04850000000000021,31.087282387030193,-48.50000000000021,False,0.0,cued,3,112.0,18,False
sub05,test,19,6,3.431770833333333,3.377625,2.0,-0.054145833333333115,42.92314878085952,-54.145833333333115,False,1.0,cued,3,112.0,18,False
sub05,test,19,7,3.9674791666666667,3.887,3.0,-0.08047916666666666,51.6787792828054,-80.47916666666666,False,1.0,cued,3,112.0,18,False
sub05,test,19,8,4.5031875,4.4349375,4.0,-0.06824999999999992,28.819502218114216,-68.24999999999991,False,0.0,cued,3,112.0,18,False
sub05,test,19,9,5.038895833333333,4.954416666666667,5.0,-0.08447916666666622,40.18623735787032,-84.47916666666622,False,1.0,cued,3,112.0,18,False
sub05,test,19,10,5.574604166666667,5.467666666666666,6.0,-0.1069375000000008,52.538445852522116,-106.9375000000008,False,1.0,cued,3,112.0,18,False
sub05,test,19,11,6.1103125,5.990291666666667,7.0,-0.12002083333333324,36.53311559153816,-120.02083333333324,False,0.0,cued,3,112.0,18,False
sub05,test,19,12,6.646020833333333,6.555479166666666,8.0,-0.09054166666666674,37.02971511638492,-90.54166666666674,False,0.0,cued,3,112.0,18,False
sub05,test,19,13,7.181729166666667,7.061416666666666,9.0,-0.12031250000000071,52.32072305695055,-120.31250000000071,False,1.0,cued,3,112.0,18,False
sub05,test,19,14,7.7174375,7.605854166666667,10.0,-0.11158333333333292,40.07861764157323,-111.58333333333292,False,0.0,cued,3,112.0,18,False
sub05,test,19,15,8.253145833333333,8.158354166666667,11.0,-0.09479166666666572,38.56293648013262,-94.79166666666572,False,0.0,cued,3,112.0,18,False
sub05,test,19,16,8.788854166666667,8.6763125,12.0,-0.11254166666666698,46.902715641403,-112.54166666666698,False,1.0,cued,3,112.0,18,False
sub05,test,19,17,9.3245625,9.2613125,13.0,-0.06325000000000003,18.730661714299718,-63.25000000000003,False,0.0,cued,3,112.0,18,False
sub05,test,19,18,9.860270833333333,9.806791666666667,14.0,-0.053479166666665634,34.04891300516465,-53.479166666665634,False,0.0,cued,3,112.0,18,False
sub05,test,19,19,10.395979166666667,10.271854166666667,15.0,-0.12412499999999937,51.30016378533725,-124.12499999999937,False,1.0,cued,3,112.0,18,False
sub05,test,19,20,10.9316875,10.848645833333334,16.0,-0.08304166666666646,37.51780347311915,-83.04166666666646,False,0.0,cued,3,112.0,18,False
sub05,test,19,21,11.467395833333333,11.3998125,17.0,-0.06758333333333333,38.7976532291464,-67.58333333333333,False,0.0,cued,3,112.0,18,False
sub05,test,19,22,12.00425,11.8810625,18.0,-0.12318750000000023,49.56768453530563,-123.18750000000023,False,1.0,cued,3,112.0,18,False
sub05,test,19,23,12.5388125,12.443541666666667,19.0,-0.09527083333333408,36.78264321379625,-95.27083333333408,False,0.0,cued,3,112.0,18,False
sub05,test,19,24,13.075645833333333,12.9760625,20.0,-0.09958333333333336,39.63368213192063,-99.58333333333336,False,0.0,cued,3,112.0,18,False
sub05,test,19,25,13.610229166666667,13.466729166666667,21.0,-0.14349999999999952,48.91647306624094,-143.49999999999952,False,1.0,cued,3,112.0,18,False
sub05,test,19,26,14.1459375,14.029729166666666,22.0,-0.11620833333333458,40.101553208836116,-116.20833333333458,False,1.0,cued,3,112.0,18,False
sub05,test,19,27,14.681645833333333,14.549270833333333,23.0,-0.1323749999999997,40.496506474887404,-132.3749999999997,False,1.0,cued,3,112.0,18,False
sub05,test,19,28,15.217354166666667,15.092208333333334,24.0,-0.12514583333333285,51.565750320687044,-125.14583333333285,False,1.0,cued,3,112.0,18,False
sub05,test,19,29,15.7530625,15.647708333333334,25.0,-0.10535416666666642,35.368857759596914,-105.35416666666642,False,0.0,cued,3,112.0,18,False
sub05,test,19,30,16.288770833333334,16.17525,26.0,-0.11352083333333596,36.72108638161401,-113.52083333333596,False,0.0,cued,3,112.0,18,False
sub05,test,19,31,16.824479166666666,16.7220625,27.0,-0.1024166666666666,52.16303526234381,-102.4166666666666,False,1.0,cued,3,112.0,18,False
sub05,test,19,32,17.3601875,17.284666666666666,28.0,-0.07552083333333215,39.80130622191994,-75.52083333333215,False,0.0,cued,3,112.0,18,False
sub05,test,19,33,17.895895833333334,17.833125,29.0,-0.06277083333333522,37.329781783521646,-62.77083333333522,False,0.0,cued,3,112.0,18,False
sub05,test,19,34,18.431604166666666,18.3210625,30.0,-0.11054166666666632,51.68751279781597,-110.54166666666632,False,1.0,cued,3,112.0,18,False
sub05,test,19,35,18.9673125,18.9134375,31.0,-0.0538749999999979,40.9865268941655,-53.8749999999979,False,1.0,cued,3,112.0,18,False
sub05,test,19,36,19.503020833333334,19.4681875,32.0,-0.03483333333333505,51.4648056294717,-34.83333333333505,False,1.0,cued,3,112.0,18,False
sub05,test,19,37,20.038729166666666,20.049291666666665,33.0,0.01056249999999892,35.94568175742862,10.56249999999892,False,0.0,cued,3,112.0,18,False
sub05,test,19,38,20.5744375,20.5295,34.0,-0.04493749999999963,52.12979824079949,-44.93749999999963,False,1.0,cued,3,112.0,18,False
sub05,test,19,39,21.110145833333334,21.045354166666666,35.0,-0.06479166666666814,33.27547087898171,-64.79166666666814,False,0.0,cued,3,112.0,18,False
sub05,test,19,40,21.645854166666666,21.5893125,36.0,-0.05654166666666782,50.29676343089706,-56.54166666666782,False,1.0,cued,3,112.0,18,False
sub05,test,19,41,22.1815625,22.1055625,37.0,-0.07599999999999696,31.60170170091739,-75.99999999999696,False,0.0,cued,3,112.0,18,False
sub05,test,19,42,22.717270833333334,22.658583333333333,38.0,-0.058687500000001336,48.16111305298485,-58.687500000001336,False,1.0,cued,3,112.0,18,False
sub05,test,19,43,23.252979166666666,23.200416666666666,39.0,-0.05256250000000051,28.6685076843592,-52.56250000000051,False,0.0,cued,3,112.0,18,False
sub05,test,19,44,23.7886875,23.713104166666668,40.0,-0.07558333333333422,52.56536521684167,-75.58333333333422,False,1.0,cued,3,112.0,18,False
sub05,test,19,45,24.324395833333334,24.21175,41.0,-0.11264583333333533,22.337379957660662,-112.64583333333533,False,0.0,cued,3,112.0,18,False
sub05,test,19,46,24.860104166666666,24.776520833333333,42.0,-0.08358333333333334,52.670803278373114,-83.58333333333334,False,1.0,cued,3,112.0,18,False
sub05,test,19,47,25.3958125,25.312,43.0,-0.08381250000000051,35.73700595516932,-83.81250000000051,False,0.0,cued,3,112.0,18,False
sub05,test,19,48,25.931520833333334,25.860916666666668,44.0,-0.07060416666666569,50.96011462553426,-70.60416666666569,False,1.0,cued,3,112.0,18,False
sub05,test,19,49,26.467229166666666,26.508958333333332,45.0,0.04172916666666637,18.14622113106457,41.72916666666637,False,0.0,cued,3,112.0,18,False
sub05,test,19,50,27.0029375,26.923666666666666,46.0,-0.07927083333333584,48.57542731528636,-79.27083333333584,False,1.0,cued,3,112.0,18,False
sub05,test,19,51,27.538645833333334,27.488375,47.0,-0.050270833333332376,24.925237046491553,-50.27083333333238,False,0.0,cued,3,112.0,18,False
sub05,test,19,52,28.0755,27.993895833333333,48.0,-0.08160416666666848,52.23856762085542,-81.60416666666848,False,1.0,cued,3,112.0,18,False
sub05,test,19,53,28.6100625,28.5015,49.0,-0.10856250000000145,27.941824730036107,-108.56250000000145,False,0.0,cued,3,112.0,18,False
sub05,test,19,54,29.145770833333334,29.083729166666668,50.0,-0.06204166666666566,50.28094776011761,-62.04166666666566,False,1.0,cued,3,112.0,18,False
sub05,test,19,55,29.681479166666666,29.614833333333333,51.0,-0.0666458333333324,27.177282756709786,-66.6458333333324,False,0.0,cued,3,112.0,18,False
sub05,test,20,0,0.22279166666666667,,,,,,True,,spontaneous,3,108.0,0,False
sub05,test,20,1,0.7772083333333333,,,,,,True,,spontaneous,3,108.0,0,False
sub05,test,20,2,1.3327708333333332,1.2756458333333334,0.0,-0.05712499999999987,53.513053311252634,-57.12499999999987,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,3,1.8883333333333334,1.7856666666666667,1.0,-0.10266666666666668,36.31709554924102,-102.66666666666669,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,4,2.4438958333333334,2.3811875,2.0,-0.06270833333333359,38.91076499221326,-62.708333333333584,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,5,2.999458333333333,2.9010625,3.0,-0.09839583333333302,52.57160193157197,-98.39583333333302,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,6,3.5550208333333333,3.5093958333333335,4.0,-0.045624999999999805,38.423746180537535,-45.6249999999998,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,7,4.1105833333333335,4.0455625,5.0,-0.06502083333333353,39.13408277413266,-65.02083333333353,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,8,4.666145833333333,4.5765,6.0,-0.08964583333333298,52.18061896790858,-89.64583333333297,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,9,5.221708333333333,5.1905833333333335,7.0,-0.031124999999999403,39.93688240450437,-31.124999999999403,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,10,5.777270833333334,5.707791666666667,8.0,-0.06947916666666654,36.782802636462236,-69.47916666666654,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,11,6.332833333333333,6.227833333333334,9.0,-0.10499999999999954,40.358995804789586,-104.99999999999955,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,12,6.888395833333333,6.79625,10.0,-0.09214583333333337,15.893599699402587,-92.14583333333337,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,13,7.443958333333334,7.371958333333334,11.0,-0.07200000000000006,40.80492327281399,-72.00000000000006,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,14,7.999520833333333,7.889625,12.0,-0.10989583333333375,54.04185679116728,-109.89583333333374,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,15,8.555083333333334,8.471020833333334,13.0,-0.08406249999999993,40.550899431612336,-84.06249999999993,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,16,9.110645833333333,9.054395833333333,14.0,-0.056250000000000355,38.607704217459,-56.250000000000355,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,17,9.666208333333334,9.5865625,15.0,-0.07964583333333408,53.53177449409217,-79.64583333333408,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,18,10.221770833333334,10.142354166666667,16.0,-0.07941666666666691,38.03683109619557,-79.41666666666691,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,19,10.777333333333333,10.714083333333333,17.0,-0.06325000000000003,39.764864866777316,-63.25000000000003,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,20,11.332895833333334,11.259854166666667,18.0,-0.07304166666666667,52.752778931861044,-73.04166666666667,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,21,11.888458333333332,11.837375,19.0,-0.0510833333333327,40.65339800041173,-51.0833333333327,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,22,12.444020833333333,12.381854166666667,20.0,-0.06216666666666626,53.75861284706326,-62.16666666666626,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,23,12.999583333333334,12.966604166666666,21.0,-0.032979166666667226,41.43254576736923,-32.979166666667226,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,24,13.555145833333333,13.5056875,22.0,-0.04945833333333205,51.65143147589653,-49.45833333333205,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,25,14.110708333333333,14.027583333333334,23.0,-0.083124999999999,36.672049918074336,-83.124999999999,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,26,14.666270833333334,14.595645833333334,24.0,-0.07062499999999972,47.937333933773736,-70.62499999999972,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,27,15.221833333333333,15.139625,25.0,-0.0822083333333321,36.505641053215165,-82.2083333333321,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,28,15.777395833333333,15.726541666666666,26.0,-0.05085416666666731,48.92713912126348,-50.85416666666731,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,29,16.332958333333334,16.227833333333333,27.0,-0.10512500000000102,29.73384773660031,-105.12500000000102,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,30,16.888520833333335,16.795020833333332,28.0,-0.09350000000000236,49.3619159878325,-93.50000000000236,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,31,17.44408333333333,17.337458333333334,29.0,-0.10662499999999753,41.702844565714,-106.62499999999753,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,32,17.999645833333332,17.9575,30.0,-0.04214583333333266,43.501030004098055,-42.14583333333266,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,33,18.555208333333333,18.522104166666665,31.0,-0.03310416666666782,34.28237976225291,-33.10416666666782,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,34,19.11189583333333,19.0671875,32.0,-0.04470833333333246,46.58443222717115,-44.70833333333246,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,35,19.666333333333334,19.617770833333335,33.0,-0.048562499999999176,29.042555878365434,-48.562499999999176,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,36,20.221895833333335,20.15775,34.0,-0.06414583333333468,47.727381185579446,-64.14583333333468,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,37,20.777458333333332,20.720291666666668,35.0,-0.0571666666666637,28.440731374824004,-57.1666666666637,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,38,21.333020833333332,21.2831875,36.0,-0.049833333333332064,41.31105407400324,-49.833333333332064,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,39,21.888583333333333,21.783375,37.0,-0.10520833333333357,35.14311947766965,-105.20833333333357,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,40,22.444145833333334,22.387083333333333,38.0,-0.05706250000000068,50.12225276571179,-57.06250000000068,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,41,22.999708333333334,22.8929375,39.0,-0.1067708333333357,32.76522597315801,-106.7708333333357,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,42,23.555270833333335,23.500729166666666,40.0,-0.05454166666666893,38.621978242021484,-54.54166666666893,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,43,24.110833333333332,24.058041666666668,41.0,-0.05279166666666413,39.555193196642136,-52.79166666666413,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,44,24.666395833333333,24.601458333333333,42.0,-0.0649374999999992,41.25899589944058,-64.9374999999992,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,45,25.221958333333333,25.1341875,43.0,-0.0877708333333338,34.212590138624115,-87.7708333333338,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,46,25.777520833333334,25.7206875,44.0,-0.05683333333333351,50.20989230512711,-56.83333333333351,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,47,26.333083333333335,26.2996875,45.0,-0.03339583333333351,35.888484372775395,-33.39583333333351,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,48,26.88864583333333,26.845583333333334,46.0,-0.04306249999999778,51.84513838795525,-43.06249999999778,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,49,27.444208333333332,27.421541666666666,47.0,-0.022666666666665947,41.550579974826924,-22.666666666665947,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,50,27.999770833333333,27.978604166666667,48.0,-0.02116666666666589,46.20755759516561,-21.16666666666589,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,51,28.555333333333333,28.492854166666667,49.0,-0.062479166666665975,35.566582352353166,-62.479166666665975,False,0.0,spontaneous,3,108.0,0,False
sub05,test,20,52,29.110895833333334,29.081125,50.0,-0.029770833333333968,41.45359456137789,-29.770833333333968,False,1.0,spontaneous,3,108.0,0,False
sub05,test,20,53,29.666458333333335,29.6248125,51.0,-0.041645833333333826,35.455080463138444,-41.645833333333826,False,0.0,spontaneous,3,108.0,0,False
