subject,phase,trial,click_idx,click_time_s,matched_tap_time_s,matched_tap_idx,asynchrony_s,rms_db,asynchrony_ms,missed_beat,accented,condition,meter,bpm,switch_time,low_confidence_trial
sub08,test,14,54,27.221520833333333,,,,,,True,,spontaneous,3,120.0,0,True
sub08,test,14,55,27.721520833333333,27.6713125,29.0,-0.050208333333333854,43.894952749337804,-50.208333333333854,False,1.0,spontaneous,3,120.0,0,True
sub08,test,14,56,28.221520833333333,,,,,,True,,spontaneous,3,120.0,0,True
sub08,test,14,57,28.721520833333333,28.709625,30.0,-0.011895833333333883,41.90630600811349,-11.895833333333883,False,0.0,spontaneous,3,120.0,0,True
sub08,test,14,58,29.221520833333333,29.2008125,31.0,-0.020708333333331552,20.423840691873238,-20.708333333331552,False,0.0,spontaneous,3,120.0,0,True
sub08,test,14,59,29.721520833333333,29.674583333333334,32.0,-0.04693749999999852,-3.9343950744536116,-46.93749999999852,False,0.0,spontaneous,3,120.0,0,True
sub08,test,15,0,0.21479166666666666,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,1,0.749375,0.6845833333333333,0.0,-0.06479166666666669,24.788189190138546,-64.79166666666669,False,0.0,cued,3,112.0,12,True
sub08,test,15,2,1.2850833333333334,1.2128125,1.0,-0.07227083333333328,56.34562115977304,-72.27083333333329,False,1.0,cued,3,112.0,12,True
sub08,test,15,3,1.8219375,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,4,2.3565,2.293625,2.0,-0.06287500000000001,0.2717966275912565,-62.875000000000014,False,0.0,cued,3,112.0,12,True
sub08,test,15,5,2.8922083333333335,2.816125,3.0,-0.0760833333333335,57.63449624550158,-76.0833333333335,False,1.0,cued,3,112.0,12,True
sub08,test,15,6,3.4279166666666665,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,7,3.963625,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,8,4.499333333333333,4.4374375,4.0,-0.061895833333333705,48.40802943656479,-61.895833333333705,False,1.0,cued,3,112.0,12,True
sub08,test,15,9,5.035041666666666,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,10,5.57075,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,11,6.106458333333333,6.0505,5.0,-0.05595833333333289,47.75304434018423,-55.95833333333289,False,1.0,cued,3,112.0,12,True
sub08,test,15,12,6.643291666666666,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,13,7.177875,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,14,7.713583333333333,7.650833333333333,6.0,-0.0627500000000003,45.484969034649616,-62.750000000000306,False,1.0,cued,3,112.0,12,True
sub08,test,15,15,8.249291666666666,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,16,8.785,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,17,9.320708333333334,9.2568125,7.0,-0.06389583333333348,50.680294844892586,-63.895833333333485,False,1.0,cued,3,112.0,12,True
sub08,test,15,18,9.856416666666666,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,19,10.392125,10.339583333333334,8.0,-0.05254166666666649,-2.099495263166486,-52.54166666666649,False,0.0,cued,3,112.0,12,True
sub08,test,15,20,10.927833333333334,10.863354166666667,9.0,-0.06447916666666664,56.17494252253424,-64.47916666666664,False,1.0,cued,3,112.0,12,True
sub08,test,15,21,11.463541666666666,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,22,11.99925,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,23,12.534958333333334,12.474708333333334,10.0,-0.060249999999999915,56.93353596583436,-60.249999999999915,False,1.0,cued,3,112.0,12,True
sub08,test,15,24,13.070666666666666,13.0119375,11.0,-0.05872916666666583,41.778152791137,-58.72916666666583,False,0.0,cued,3,112.0,12,True
sub08,test,15,25,13.606375,13.544291666666666,12.0,-0.06208333333333371,43.31659651077422,-62.08333333333371,False,1.0,cued,3,112.0,12,True
sub08,test,15,26,14.142083333333334,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,27,14.677791666666666,14.633625,13.0,-0.04416666666666558,35.80754118308469,-44.16666666666558,False,0.0,cued,3,112.0,12,True
sub08,test,15,28,15.2135,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,29,15.749208333333334,15.6694375,14.0,-0.0797708333333329,35.23959877474504,-79.7708333333329,False,0.0,cued,3,112.0,12,True
sub08,test,15,30,16.284916666666668,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,31,16.820625,16.77425,15.0,-0.046375000000001165,26.94795861582719,-46.375000000001165,False,0.0,cued,3,112.0,12,True
sub08,test,15,32,17.356333333333332,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,33,17.892041666666668,17.836729166666668,16.0,-0.05531249999999943,30.629150453711766,-55.31249999999943,False,0.0,cued,3,112.0,12,True
sub08,test,15,34,18.42775,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,35,18.96345833333333,18.895395833333332,17.0,-0.06806249999999991,48.837371895943704,-68.06249999999991,False,1.0,cued,3,112.0,12,True
sub08,test,15,36,19.499166666666667,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,37,20.034875,20.000583333333335,18.0,-0.03429166666666461,44.660455721327864,-34.29166666666461,False,1.0,cued,3,112.0,12,True
sub08,test,15,38,20.57058333333333,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,39,21.106291666666667,21.042145833333333,19.0,-0.06414583333333468,53.89992958826656,-64.14583333333468,False,1.0,cued,3,112.0,12,True
sub08,test,15,40,21.642,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,41,22.17770833333333,22.1573125,20.0,-0.020395833333331836,34.494912555536686,-20.395833333331836,False,0.0,cued,3,112.0,12,True
sub08,test,15,42,22.713416666666667,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,43,23.249125,23.204395833333333,21.0,-0.04472916666666649,14.325239062779886,-44.72916666666649,False,0.0,cued,3,112.0,12,True
sub08,test,15,44,23.784833333333335,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,45,24.320541666666667,24.274479166666666,22.0,-0.04606250000000145,51.248422220317316,-46.06250000000145,False,1.0,cued,3,112.0,12,True
sub08,test,15,46,24.85625,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,47,25.391958333333335,25.36595833333333,23.0,-0.026000000000003354,27.10566289636061,-26.000000000003354,False,0.0,cued,3,112.0,12,True
sub08,test,15,48,25.9288125,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,49,26.464520833333335,26.476979166666666,24.0,0.01245833333333124,36.83769760120611,12.45833333333124,False,0.0,cued,3,112.0,12,True
sub08,test,15,50,26.999083333333335,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,51,27.534791666666667,27.496791666666667,25.0,-0.038000000000000256,33.926815680611746,-38.000000000000256,False,0.0,cued,3,112.0,12,True
sub08,test,15,52,28.0705,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,53,28.606208333333335,28.5635,26.0,-0.04270833333333357,34.30567162578675,-42.70833333333357,False,0.0,cued,3,112.0,12,True
sub08,test,15,54,29.141916666666667,,,,,,True,,cued,3,112.0,12,True
sub08,test,15,55,29.677625,29.634979166666668,27.0,-0.042645833333331495,43.25329835812836,-42.645833333331495,False,1.0,cued,3,112.0,12,True
sub08,test,16,0,0.21866666666666668,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,1,0.8175208333333334,0.8026458333333333,0.0,-0.014875000000000083,41.18953870052178,-14.875000000000082,False,1.0,spontaneous,2,100.0,0,True
sub08,test,16,2,1.4186666666666667,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,3,2.017520833333333,2.016375,1.0,-0.0011458333333331794,39.77521204840896,-1.1458333333331794,False,1.0,spontaneous,2,100.0,0,True
sub08,test,16,4,2.6175208333333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,5,3.2175208333333334,3.192458333333333,2.0,-0.02506250000000021,-0.3614661382242304,-25.06250000000021,False,0.0,spontaneous,2,100.0,0,True
sub08,test,16,6,3.8175208333333335,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,7,4.417520833333334,4.3665416666666665,3.0,-0.05097916666666702,-1.9269052087514287,-50.97916666666702,False,0.0,spontaneous,2,100.0,0,True
sub08,test,16,8,5.017520833333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,9,5.618666666666667,5.584604166666667,4.0,-0.03406250000000011,-2.7130811404429274,-34.06250000000011,False,0.0,spontaneous,2,100.0,0,True
sub08,test,16,10,6.217520833333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,11,6.817520833333333,6.793458333333334,5.0,-0.02406249999999943,34.05169258033331,-24.06249999999943,False,1.0,spontaneous,2,100.0,0,True
sub08,test,16,12,7.417520833333334,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,13,8.017520833333334,7.9613125,6.0,-0.05620833333333408,27.29611885493746,-56.20833333333408,False,0.0,spontaneous,2,100.0,0,True
sub08,test,16,14,8.617520833333334,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,15,9.217520833333333,9.151729166666666,7.0,-0.06579166666666758,37.63856460739364,-65.79166666666758,False,1.0,spontaneous,2,100.0,0,True
sub08,test,16,16,9.817520833333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,17,10.617520833333334,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,18,11.217520833333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,19,12.017520833333334,11.860833333333334,8.0,-0.1566875000000003,23.025128088402127,-156.6875000000003,False,0.0,spontaneous,2,100.0,0,True
sub08,test,16,20,12.817520833333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,21,13.417520833333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,22,14.217520833333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,23,14.817520833333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,24,15.617520833333334,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,25,16.21752083333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,26,17.017520833333332,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,27,17.817520833333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,28,18.417520833333334,18.313833333333335,9.0,-0.10368749999999949,50.23986828632737,-103.68749999999949,False,1.0,spontaneous,2,100.0,0,True
sub08,test,16,29,19.218666666666667,19.184875,10.0,-0.033791666666665776,31.90937186741081,-33.791666666665776,False,1.0,spontaneous,2,100.0,0,True
sub08,test,16,30,19.817520833333333,19.799583333333334,11.0,-0.017937499999998607,10.20786988265899,-17.937499999998607,False,0.0,spontaneous,2,100.0,0,True
sub08,test,16,31,20.617520833333334,20.557375,12.0,-0.06014583333333334,9.865540349976008,-60.14583333333334,False,0.0,spontaneous,2,100.0,0,True
sub08,test,16,32,21.21752083333333,21.144645833333332,13.0,-0.0728749999999998,44.782878782321625,-72.8749999999998,False,1.0,spontaneous,2,100.0,0,True
sub08,test,16,33,22.017520833333332,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,34,22.817520833333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,35,23.417520833333334,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,36,24.21752083333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,37,24.817520833333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,38,25.617520833333334,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,39,26.21752083333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,40,27.017520833333332,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,41,27.817520833333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,42,28.417520833333334,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,43,29.21752083333333,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,16,44,29.817520833333333,29.985833333333332,14.0,0.16831249999999898,-2.873736783346743,168.31249999999898,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,0,0.2228125,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,1,0.8216666666666667,0.793125,0.0,-0.028541666666666687,22.286640837064795,-28.541666666666686,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,2,1.4216666666666666,1.3791666666666667,1.0,-0.04249999999999998,-3.361944127272321,-42.499999999999986,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,3,2.0216666666666665,1.9740833333333334,2.0,-0.04758333333333309,39.94168438919345,-47.58333333333309,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,4,2.6216666666666666,2.5944166666666666,3.0,-0.027249999999999996,-2.109287702081989,-27.249999999999996,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,5,3.2216666666666667,3.1983333333333333,4.0,-0.023333333333333428,36.98395209358078,-23.333333333333428,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,6,3.8216666666666668,3.7786458333333335,5.0,-0.043020833333333286,-0.10995384301463206,-43.020833333333286,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,7,4.421666666666667,4.369270833333333,6.0,-0.05239583333333364,51.40433423907356,-52.39583333333364,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,8,5.0216666666666665,4.9895,7.0,-0.0321666666666669,40.016801196011485,-32.1666666666669,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,9,5.621666666666667,5.569583333333333,8.0,-0.052083333333333925,45.37821184367387,-52.083333333333925,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,10,6.221666666666667,6.200708333333333,9.0,-0.020958333333333634,10.849236539881964,-20.958333333333634,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,11,6.821666666666666,6.8015,10.0,-0.020166666666666444,39.362904571114235,-20.166666666666444,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,12,7.421666666666667,7.401,11.0,-0.020666666666667055,-1.9694139802880142,-20.666666666667055,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,13,8.021666666666667,7.953854166666667,12.0,-0.06781249999999961,40.2094238188203,-67.8124999999996,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,14,8.621666666666666,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,15,9.221666666666666,9.142375,13.0,-0.07929166666666632,47.83937403043197,-79.29166666666632,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,16,9.821666666666667,9.783208333333333,14.0,-0.03845833333333459,24.901536416453048,-38.45833333333459,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,17,10.421666666666667,10.370708333333333,15.0,-0.05095833333333388,43.89550095279229,-50.95833333333388,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,18,11.021666666666667,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,19,11.621666666666666,11.591020833333333,16.0,-0.030645833333332817,42.385284717375015,-30.645833333332817,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,20,12.221666666666666,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,21,12.821666666666667,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,22,13.421666666666667,13.384875,17.0,-0.036791666666667666,48.67987369920277,-36.791666666667666,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,23,14.021666666666667,13.984479166666667,18.0,-0.03718749999999993,28.574619109773273,-37.18749999999993,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,24,14.6228125,14.572020833333333,19.0,-0.05079166666666701,18.847403108187596,-50.79166666666701,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,25,15.221666666666666,15.158645833333333,20.0,-0.06302083333333286,24.749635319403342,-63.02083333333286,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,26,15.821666666666667,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,27,16.421666666666667,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,28,17.02166666666667,16.985708333333335,21.0,-0.035958333333333314,37.90861230888749,-35.958333333333314,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,29,17.621666666666666,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,30,18.221666666666668,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,31,18.821666666666665,18.775166666666667,22.0,-0.04649999999999821,46.87060774722558,-46.49999999999821,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,32,19.421666666666667,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,33,20.02166666666667,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,34,20.621666666666666,20.588854166666668,23.0,-0.03281249999999858,30.378557104927616,-32.81249999999858,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,35,21.221666666666668,21.188854166666665,24.0,-0.03281250000000213,17.604172473952904,-32.81250000000213,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,36,21.821666666666665,21.768020833333335,25.0,-0.05364583333333073,38.62520417910175,-53.64583333333073,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,37,22.421666666666667,22.391916666666667,26.0,-0.029749999999999943,43.99902475684417,-29.749999999999943,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,38,23.02166666666667,22.986375,27.0,-0.035291666666669386,-3.610949512645332,-35.291666666669386,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,39,23.621666666666666,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,40,24.221666666666668,24.1806875,28.0,-0.040979166666666345,26.901683817931076,-40.979166666666345,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,41,24.821666666666665,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,42,25.421666666666667,25.37225,29.0,-0.049416666666665776,22.108645009280757,-49.416666666665776,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,43,26.02166666666667,25.981270833333333,30.0,-0.04039583333333496,22.897096969698367,-40.39583333333496,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,44,26.621666666666666,,,,,,True,,spontaneous,2,100.0,0,True
sub08,test,17,45,27.221666666666668,27.158833333333334,31.0,-0.06283333333333374,40.55926985520649,-62.83333333333374,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,46,27.821666666666665,27.770083333333332,32.0,-0.051583333333333314,30.960910788261593,-51.583333333333314,False,0.0,spontaneous,2,100.0,0,True
sub08,test,17,47,28.421666666666667,28.388666666666666,33.0,-0.03300000000000125,37.114912902368246,-33.00000000000125,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,48,29.02166666666667,28.979604166666668,34.0,-0.042062500000000114,39.001355418314304,-42.062500000000114,False,1.0,spontaneous,2,100.0,0,True
sub08,test,17,49,29.621666666666666,29.575729166666665,35.0,-0.04593750000000085,31.692857393201717,-45.93750000000085,False,0.0,spontaneous,2,100.0,0,True
sub08,test,18,0,0.22279166666666667,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,1,0.7227916666666667,0.6655833333333333,0.0,-0.057208333333333417,40.270386712295846,-57.208333333333414,False,1.0,cued,2,120.0,18,True
sub08,test,18,2,1.2216458333333333,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,3,1.7216458333333333,1.6569791666666667,1.0,-0.06466666666666665,35.42665440656566,-64.66666666666666,False,1.0,cued,2,120.0,18,True
sub08,test,18,4,2.2216458333333335,2.1760208333333333,2.0,-0.04562500000000025,-1.1500021407412007,-45.62500000000025,False,0.0,cued,2,120.0,18,True
sub08,test,18,5,2.7216458333333335,2.6655625,3.0,-0.056083333333333485,29.39091264509819,-56.083333333333485,False,1.0,cued,2,120.0,18,True
sub08,test,18,6,3.2216458333333335,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,7,3.7216458333333335,3.671479166666667,4.0,-0.05016666666666669,23.475847700547583,-50.16666666666669,False,0.0,cued,2,120.0,18,True
sub08,test,18,8,4.2216458333333335,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,9,4.7216458333333335,4.68,5.0,-0.041645833333333826,25.888985684694823,-41.645833333333826,False,1.0,cued,2,120.0,18,True
sub08,test,18,10,5.222770833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,11,5.7216458333333335,5.667895833333334,6.0,-0.053749999999999964,5.910646070264992,-53.749999999999964,False,0.0,cued,2,120.0,18,True
sub08,test,18,12,6.2216458333333335,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,13,6.7216458333333335,6.701666666666667,7.0,-0.019979166666666437,27.49486167883992,-19.979166666666437,False,1.0,cued,2,120.0,18,True
sub08,test,18,14,7.2216458333333335,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,15,7.7216458333333335,7.7031875,8.0,-0.018458333333333243,17.593215298863335,-18.458333333333243,False,0.0,cued,2,120.0,18,True
sub08,test,18,16,8.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,17,8.721645833333334,8.701729166666667,9.0,-0.019916666666667027,22.721930544509338,-19.916666666667027,False,0.0,cued,2,120.0,18,True
sub08,test,18,18,9.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,19,9.722791666666666,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,20,10.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,21,10.721645833333334,10.703479166666666,10.0,-0.018166666666667552,14.55236225911255,-18.166666666667552,False,0.0,cued,2,120.0,18,True
sub08,test,18,22,11.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,23,11.721645833333334,11.700791666666667,11.0,-0.020854166666666174,17.052517829669277,-20.854166666666174,False,0.0,cued,2,120.0,18,True
sub08,test,18,24,12.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,25,12.721645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,26,13.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,27,13.721645833333334,13.689041666666666,12.0,-0.03260416666666721,36.262841090777286,-32.60416666666721,False,1.0,cued,2,120.0,18,True
sub08,test,18,28,14.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,29,14.721645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,30,15.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,31,15.721645833333334,15.6801875,13.0,-0.04145833333333293,23.152704347785914,-41.45833333333293,False,0.0,cued,2,120.0,18,True
sub08,test,18,32,16.222791666666666,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,33,16.721645833333334,16.695208333333333,14.0,-0.026437500000000114,13.035560197137055,-26.437500000000114,False,0.0,cued,2,120.0,18,True
sub08,test,18,34,17.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,35,17.721645833333334,17.6766875,15.0,-0.044958333333333655,8.750210490778693,-44.958333333333655,False,0.0,cued,2,120.0,18,True
sub08,test,18,36,18.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,37,18.721645833333334,18.6725,16.0,-0.04914583333333411,31.061384636107377,-49.14583333333411,False,1.0,cued,2,120.0,18,True
sub08,test,18,38,19.221645833333334,19.197395833333335,17.0,-0.02424999999999855,-2.2588872741809647,-24.24999999999855,False,0.0,cued,2,120.0,18,True
sub08,test,18,39,19.721645833333334,19.6951875,18.0,-0.02645833333333414,-2.962311127822125,-26.45833333333414,False,0.0,cued,2,120.0,18,True
sub08,test,18,40,20.221645833333334,20.188833333333335,19.0,-0.03281249999999858,25.414214854204765,-32.81249999999858,False,0.0,cued,2,120.0,18,True
sub08,test,18,41,20.721645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,42,21.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,43,21.721645833333334,21.6704375,20.0,-0.05120833333333508,48.25867180303737,-51.20833333333508,False,1.0,cued,2,120.0,18,True
sub08,test,18,44,22.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,45,22.721645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,46,23.221645833333334,23.164666666666665,21.0,-0.056979166666668135,39.446380334978464,-56.979166666668135,False,1.0,cued,2,120.0,18,True
sub08,test,18,47,23.721645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,48,24.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,49,24.721645833333334,24.680791666666668,22.0,-0.04085416666666575,31.698154132260974,-40.85416666666575,False,1.0,cued,2,120.0,18,True
sub08,test,18,50,25.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,51,25.721645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,52,26.221645833333334,26.163520833333333,23.0,-0.058125000000000426,42.31344297827707,-58.125000000000426,False,1.0,cued,2,120.0,18,True
sub08,test,18,53,26.721645833333334,26.678604166666666,24.0,-0.04304166666666731,24.465857040700065,-43.04166666666731,False,0.0,cued,2,120.0,18,True
sub08,test,18,54,27.221645833333334,27.217270833333334,25.0,-0.004374999999999574,26.743654286265382,-4.374999999999574,False,1.0,cued,2,120.0,18,True
sub08,test,18,55,27.721645833333334,27.64870833333333,26.0,-0.07293750000000188,54.81203911958032,-72.93750000000188,False,1.0,cued,2,120.0,18,True
sub08,test,18,56,28.221645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,57,28.721645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,18,58,29.221645833333334,29.199,27.0,-0.02264583333333192,37.24607723127252,-22.64583333333192,False,1.0,cued,2,120.0,18,True
sub08,test,18,59,29.721645833333334,,,,,,True,,cued,2,120.0,18,True
sub08,test,19,0,0.21864583333333334,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,1,0.7730833333333333,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,2,1.3286458333333333,1.2941875,0.0,-0.03445833333333326,44.527885613582335,-34.45833333333326,False,1.0,cued,3,108.0,18,True
sub08,test,19,3,1.8842083333333333,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,4,2.439770833333333,2.3674166666666667,1.0,-0.0723541666666665,0.5515526490105518,-72.3541666666665,False,0.0,cued,3,108.0,18,True
sub08,test,19,5,2.9953333333333334,2.9230833333333335,2.0,-0.07224999999999993,42.68677554532217,-72.24999999999993,False,1.0,cued,3,108.0,18,True
sub08,test,19,6,3.550895833333333,3.5127916666666668,3.0,-0.038104166666666384,-1.4426217057562902,-38.10416666666639,False,0.0,cued,3,108.0,18,True
sub08,test,19,7,4.106458333333333,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,8,4.662020833333333,4.601916666666667,4.0,-0.06010416666666618,52.497167341584145,-60.10416666666618,False,1.0,cued,3,108.0,18,True
sub08,test,19,9,5.217583333333334,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,10,5.773145833333333,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,11,6.328708333333333,6.269020833333333,5.0,-0.05968749999999989,54.90040458239734,-59.68749999999989,False,1.0,cued,3,108.0,18,True
sub08,test,19,12,6.884270833333333,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,13,7.4398333333333335,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,14,7.995395833333333,7.94125,6.0,-0.054145833333333115,51.950878114852884,-54.145833333333115,False,1.0,cued,3,108.0,18,True
sub08,test,19,15,8.550958333333334,8.4984375,7.0,-0.05252083333333424,8.906228104754613,-52.52083333333424,False,0.0,cued,3,108.0,18,True
sub08,test,19,16,9.106520833333333,9.0903125,8.0,-0.016208333333333158,-2.844608942307883,-16.208333333333158,False,0.0,cued,3,108.0,18,True
sub08,test,19,17,9.662083333333333,9.615729166666666,9.0,-0.04635416666666714,34.25349421271607,-46.35416666666714,False,0.0,cued,3,108.0,18,True
sub08,test,19,18,10.217645833333334,,,,,,True,,cued,3,108.0,18,True
